match_id,match_date,match_round,league_name,home_team,home_team_id,away_team,away_team_id,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
5881150,2026-08-29T13:30:00.000Z,1,Bundesliga,RB Leipzig,178475,Borussia Mönchengladbach,9788,2961192185,AttemptSaved,9788,620917,Ko Itakura,94.38596491070001,29.631666665,90,1.0,True,True,96.2192982446,30.267999999999997,33.77125,1.2199999940000001,0.060327332466840744,0.0,LeftFoot,SetPiece,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ko,Itakura,Ko Itakura,#417E37
5881150,2026-08-29T13:30:00.000Z,1,Bundesliga,RB Leipzig,178475,Borussia Mönchengladbach,9788,2961179185,AttemptSaved,9788,501543,Franck Honorat,80.0072815544,35.9825,90,2.0,False,True,103.8620689656,34.68625,31.254999999999995,0.20547368320000003,0.022822944447398186,0.18815182149410248,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.7261904761904774, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,False,972200.0,Franck,Honorat,Franck Honorat,#417E37
5881150,2026-08-29T13:30:00.000Z,1,Bundesliga,RB Leipzig,178475,Borussia Mönchengladbach,9788,2961184093,AttemptSaved,178475,1482294,Conrad Harder,91.6,21.8272611502,90,4.0,True,True,93.7,23.859108284899996,34.915000000000006,1.2199999940000001,0.036106836050748825,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.7579365079365064, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Conrad,Harder,Conrad Harder,#DD0741
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961036843,AttemptSaved,8149,1242198,Marin Ljubicic,92.6,23.859108284899996,2,,True,True,94.4824561388,25.2446875,33.8475,1.2199999940000001,0.08920039981603622,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Marin,Ljubicic,Marin Ljubicic,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961037537,Goal,8149,783585,Emmanuel Latte Lath,99.3070175438,34.07625,3,,False,True,,,31.865,2.0354736742,0.16383758187294006,0.7711179256439209,Header,FromCorner,FirstHalf,False,"{'x': 1.5648148148148162, 'y': 0.538485098994709, 'zoomRatio': 1}",False,True,1281100.0,Emmanuel Latte,Lath,Emmanuel Latte Lath,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961041043,Goal,9810,1447050,Younes Ebnoutalib,99.8793103452,37.2025,10,,False,True,,,36.97375,0.160526315,0.17231787741184235,0.8781032562255859,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.21329365079365015, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,1156148.0,Younes,Ebnoutalib,Younes Ebnoutalib,#000000
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961041593,Goal,9810,1447050,Younes Ebnoutalib,86.6749999996,32.39875,11,,False,True,,,32.551249999999996,0.8539999958000001,0.41632774472236633,0.26803961396217346,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.3832671957671967, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,False,1156148.0,Younes,Ebnoutalib,Younes Ebnoutalib,#000000
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961042765,AttemptSaved,8149,792756,Michel Aebischer,93.0,27.614523809,12,,True,True,95.640350876,29.211428570000002,33.77125,1.2199999940000001,0.049606803804636,0.0,RightFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 1.0605158730158726, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Michel,Aebischer,Michel Aebischer,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961047017,Miss,9810,1367924,Can Uzun,101.681034483,39.208809525,19,,False,False,,,33.31375,3.255172416,0.31195616722106934,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1427764325101437, 'y': 0.6772486772486772, 'zoomRatio': 0.7864406774329216}",False,True,,Can,Uzun,Can Uzun,#000000
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961061277,AttemptSaved,9810,1680173,Ayoube Amaimouni-Echghouyab,86.24558823480001,30.492499999999996,35,,True,True,93.1,31.941249999999997,34.61,1.2199999940000001,0.13366875052452087,0.0,LeftFoot,FastBreak,FirstHalf,False,"{'x': 0.8386243386243388, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ayoube,Amaimouni-Echghouyab,Ayoube Amaimouni-Echghouyab,#000000
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961076733,AttemptSaved,9810,1680173,Ayoube Amaimouni-Echghouyab,86.0308823524,34.07625,44,,True,True,95.9298245603,34.99125,35.83,1.2199999940000001,0.0998525321483612,0.0,LeftFoot,IndividualPlay,FirstHalf,False,"{'x': 0.5158730158730164, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ayoube,Amaimouni-Echghouyab,Ayoube Amaimouni-Echghouyab,#000000
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961084561,AttemptSaved,8149,792756,Michel Aebischer,82.8228155344,35.75375,45,3.0,True,True,86.0308823524,35.448750000000004,34.305,1.2199999940000001,0.015325656160712242,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Michel,Aebischer,Michel Aebischer,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961084787,Miss,8149,792756,Michel Aebischer,91.4,23.718980896300003,45,3.0,False,False,,,25.360312500000003,4.0980689704,0.026052255183458328,0.0,RightFoot,SetPiece,FirstHalf,False,"{'x': 2, 'y': 0.4743306942988393, 'zoomRatio': 0.4375158245017546}",False,True,,Michel,Aebischer,Michel Aebischer,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961127845,Miss,8149,783585,Emmanuel Latte Lath,94.7719298231,37.756,49,,False,False,100.5431034486,29.799761903000004,20.6361783471,0.1797894728,0.06815347075462341,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.013453447484536354, 'zoomRatio': 0.28285322104547284}",False,True,,Emmanuel Latte,Lath,Emmanuel Latte Lath,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961137953,AttemptSaved,9810,947901,Jonathan Burkardt,92.2,44.5612738809,57,,True,True,93.9,43.650445855,37.355000000000004,1.2199999940000001,0.044097308069467545,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.11243386243386144, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jonathan,Burkardt,Jonathan Burkardt,#000000
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961138151,Miss,9810,1345875,Farès Chaïbi,76.966504856,24.2794904507,57,,False,False,,,28.370952380000002,1.0723157842,0.00829235091805458,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.19049684006759227, 'zoomRatio': 0.6715167920359508}",False,False,,Farès,Chaïbi,Farès Chaïbi,#000000
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961139457,AttemptSaved,9810,1421821,Elias Baum,97.4736842099,19.655286626899997,59,,True,True,99.01754385950001,22.177579621699998,32.0175,1.2199999940000001,0.04685073718428612,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Elias,Baum,Elias Baum,#000000
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961143063,AttemptSaved,8149,1520506,Livan Burcu,82.8228155344,45.4020382125,64,,True,True,85.9235294112,44.0708280208,34.7625,1.2199999940000001,0.013702399097383022,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Livan,Burcu,Livan Burcu,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961143329,AttemptSaved,8149,658440,Tim Skarke,97.95614035039999,36.5925,65,,False,True,102.8189655174,35.525000000000006,33.92375,0.8539999958000001,0.19396136701107025,0.23426313698291779,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,True,1281100.0,Tim,Skarke,Tim Skarke,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961144607,AttemptSaved,9810,1421821,Elias Baum,93.0,22.738089176099997,67,,True,True,95.54385964789999,25.2446875,33.2375,1.2199999940000001,0.0723317563533783,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.2017195767195774, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Elias,Baum,Elias Baum,#000000
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961144659,Goal,9810,1447050,Younes Ebnoutalib,93.0,27.110238095,67,,False,True,,,31.178749999999994,0.9374736796,0.09344488382339478,0.605682909488678,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7463624338624355, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,1156148.0,Younes,Ebnoutalib,Younes Ebnoutalib,#000000
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961148247,Miss,8149,1520506,Livan Burcu,90.4,46.5931210156,70,,False,False,99.1140350876,44.2810191037,41.483437499999994,1.60526315,0.042768917977809906,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 0, 'y': 0.2145087935858356, 'zoomRatio': 0.5051154633148207}",False,True,1281100.0,Livan,Burcu,Livan Burcu,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961150535,AttemptSaved,8149,1282582,Tom Rothe,100.8275862072,45.6122292954,71,,False,True,104.525862069,37.672,36.97375,0.4879999976,0.04888308793306351,0.13255399465560913,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,1281100.0,Tom,Rothe,Tom Rothe,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961151943,AttemptSaved,8149,949673,Woo-Yeong Jeong,95.2543859636,20.84636943,72,,False,True,103.2931034484,30.72125,33.466249999999995,0.2439999988,0.05519232526421547,0.03911091387271881,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,1281100.0,Woo-Yeong,Jeong,Woo-Yeong Jeong,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961158129,Miss,9810,1680173,Ayoube Amaimouni-Echghouyab,90.5,20.005605098399997,75,,False,False,83.0480582528,31.78875,67.4752606632,0.7127368386,0.023142429068684578,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0, 'y': 0.02129144999858135, 'zoomRatio': 0.11291921033957554}",False,True,,Ayoube,Amaimouni-Echghouyab,Ayoube Amaimouni-Echghouyab,#000000
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961158203,Miss,9810,1345875,Farès Chaïbi,80.11990291360001,33.00875,75,,False,False,,,34.305,5.305931043199999,0.04406382888555527,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.9610698207573632, 'y': 0.6772486772486772, 'zoomRatio': 0.48247894274480957}",False,False,,Farès,Chaïbi,Farès Chaïbi,#000000
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961159751,AttemptSaved,8149,304354,Janik Haberer,95.54385964789999,34.22875,76,,False,True,104.4310344828,35.220000000000006,34.1525,1.990526306,0.13789485394954681,0.06638749688863754,Header,RegularPlay,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.5265942608465608, 'zoomRatio': 1}",False,True,1281100.0,Janik,Haberer,Janik Haberer,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961162895,AttemptSaved,8149,1242198,Marin Ljubicic,100.6379310348,38.78857143,77,,False,True,104.051724138,37.05,35.220000000000006,1.3419999934,0.14869903028011322,0.3934016823768616,Header,RegularPlay,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.35502645328042326, 'zoomRatio': 1}",False,True,1281100.0,Marin,Ljubicic,Marin Ljubicic,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961163013,AttemptSaved,8149,622373,Josip Juranovic,84.51213592239999,25.186875,78,,False,True,103.6724137932,32.474999999999994,31.026249999999997,1.8685263066000002,0.04267701506614685,0.27677005529403687,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.49431912873015876, 'zoomRatio': 1}",False,False,1281100.0,Josip,Juranovic,Josip Juranovic,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961163911,AttemptSaved,8149,1282582,Tom Rothe,95.54385964789999,41.3678125,78,,True,True,99.59482758659999,37.756,35.29625000000001,1.2199999940000001,0.012628058902919292,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tom,Rothe,Tom Rothe,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961165119,Goal,8149,1199947,Leopold Querfeld,97.0877192975,36.440000000000005,79,,False,True,,,36.51625,0.3274736826,0.06145111471414566,0.6636558175086975,Header,FromCorner,SecondHalf,False,"{'x': 0.33432539682539697, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,True,1281100.0,Leopold,Querfeld,Leopold Querfeld,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961174427,AttemptSaved,8149,860260,Derrick Köhn,78.2053398072,18.394140129500002,84,,False,True,103.19827586219999,32.24625,30.95,0.1219999994,0.01726337894797325,0.06622165441513062,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.806878306878306, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,False,1281100.0,Derrick,Köhn,Derrick Köhn,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961190107,AttemptSaved,8149,1199947,Leopold Querfeld,95.8333333322,31.254999999999995,90,2.0,True,True,101.206896552,33.695,35.448750000000004,1.2199999940000001,0.09233082085847855,0.0,Header,SetPiece,SecondHalf,False,"{'x': 0.6167328042328032, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Leopold,Querfeld,Leopold Querfeld,#E30613
5881151,2026-08-29T13:30:00.000Z,1,Bundesliga,Union Berlin,8149,Eintracht Frankfurt,9810,2961190117,Goal,8149,658440,Tim Skarke,102.53448275880001,34.4575,90,2.0,False,True,,,32.70374999999999,0.2439999988,0.5603524446487427,0.821434497833252,RightFoot,SetPiece,SecondHalf,False,"{'x': 1.3429232804232825, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,1281100.0,Tim,Skarke,Tim Skarke,#E30613
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964446529,Miss,8178,1457626,Ibrahim Maza,95.54385964789999,30.22,1,,False,False,104.051724138,42.119375,46.452993627000005,0.3595789456,0.09044861048460007,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.028874899993554765, 'zoomRatio': 0.3035414706873678}",False,True,,Ibrahim,Maza,Ibrahim Maza,#cf1e1e
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964446577,Goal,8178,1199959,Equi Fernández,100.6379310348,35.525000000000006,1,,False,True,,,36.821250000000006,0.8539999958000001,0.5010002255439758,0.9145711064338684,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.2536375661375645, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,True,186557.0,Equi,Fernández,Equi Fernández,#cf1e1e
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964451477,AttemptSaved,8178,1457626,Ibrahim Maza,96.8947368413,47.153630570000004,6,,False,True,103.4827586208,37.672,36.51625,1.5474736766000001,0.03141909837722778,0.19704899191856384,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.33432539682539697, 'y': 0.40938457052910054, 'zoomRatio': 1}",False,True,186557.0,Ibrahim,Maza,Ibrahim Maza,#cf1e1e
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964454523,AttemptSaved,8178,540097,Patrik Schick,97.7631578942,30.34,9,,False,True,103.9568965518,34.305,34.7625,1.3419999934,0.2301822453737259,0.06964148581027985,Header,RegularPlay,FirstHalf,False,"{'x': 0.7982804232804226, 'y': 0.35502645328042326, 'zoomRatio': 1}",False,True,186557.0,Patrik,Schick,Patrik Schick,#cf1e1e
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964459463,AttemptSaved,8178,1367047,Afonso Moreira,85.4941176464,22.878216564699997,14,,False,True,103.8620689656,33.00875,32.551249999999996,0.44947368200000004,0.051308754831552505,0.055121228098869324,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.3832671957671967, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,False,186557.0,Afonso,Moreira,Afonso Moreira,#cf1e1e
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964470751,Post,8178,540097,Patrik Schick,102.72413793119999,29.547619046,28,,False,False,,,32.9325,2.476,0.13390381634235382,0.0,Header,FromCorner,FirstHalf,False,"{'x': 1.282407407407408, 'y': 0.655026455026455, 'zoomRatio': 1}",False,True,,Patrik,Schick,Patrik Schick,#cf1e1e
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964470919,Goal,8178,812652,Facundo Medina,99.59482758659999,33.31375,28,,False,True,,,33.77125,1.7079999916000002,0.2955334782600403,0.4595648944377899,Header,FromCorner,FirstHalf,False,"{'x': 1.0605158730158726, 'y': 0.45185184962962965, 'zoomRatio': 1}",False,True,186557.0,Facundo,Medina,Facundo Medina,#cf1e1e
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964479441,AttemptSaved,8178,1367047,Afonso Moreira,92.0,20.4259872642,34,,True,True,94.8684210512,22.948280259,31.941249999999997,1.2199999940000001,0.036325812339782715,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.544642857142858, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Afonso,Moreira,Afonso Moreira,#cf1e1e
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964485025,AttemptSaved,8178,1457626,Ibrahim Maza,86.99705882319999,37.12625,37,,True,True,88.1779411764,36.97375,33.8475,1.2199999940000001,0.04471210390329361,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ibrahim,Maza,Ibrahim Maza,#cf1e1e
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964486877,AttemptSaved,8178,642551,Aleix García,102.8189655174,21.547006373000002,37,,False,True,104.3362068966,30.72125,36.2875,1.7079999916000002,0.028003666549921036,0.19427244365215302,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.39484126984126955, 'y': 0.45185184962962965, 'zoomRatio': 1}",False,True,186557.0,Aleix,García,Aleix García,#cf1e1e
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964487147,AttemptSaved,8178,1126058,Malik Tillman,90.7,33.61875,38,,True,True,93.6,33.61875,33.466249999999995,1.2199999940000001,0.06347797065973282,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Malik,Tillman,Malik Tillman,#cf1e1e
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964488519,Miss,8178,1199959,Equi Fernández,86.5676470584,32.856249999999996,38,,False,False,,,29.799761903000004,5.427586216,0.09503065794706345,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.524101429644199, 'y': 0.6772486772486772, 'zoomRatio': 0.4716645481288473}",False,False,,Equi,Fernández,Equi Fernández,#cf1e1e
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964498293,AttemptSaved,8149,622373,Josip Juranovic,82.37233009760001,26.2853125,43,,True,True,87.7485294116,28.454999999,35.60125,1.2199999940000001,0.02558944746851921,0.0,RightFoot,IndividualPlay,FirstHalf,False,"{'x': 0.5763888888888888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Josip,Juranovic,Josip Juranovic,#E30613
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964546709,Goal,8178,540097,Patrik Schick,97.0877192975,35.75375,48,,False,True,,,35.143750000000004,0.2439999988,0.5229867696762085,0.7931880950927734,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6974206349206338, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,186557.0,Patrik,Schick,Patrik Schick,#cf1e1e
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964558035,Miss,8149,783585,Emmanuel Latte Lath,98.14912280659999,32.474999999999994,53,,False,False,96.2192982446,15.101146497399998,0.9838862565,1.5153684136,0.10479341447353363,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.04589784325837974, 'zoomRatio': 0.1144895498412251}",False,True,,Emmanuel Latte,Lath,Emmanuel Latte Lath,#E30613
5881152,2026-09-05T13:30:00.000Z,2,Bundesliga,Bayer Leverkusen,8178,Union Berlin,8149,2964573815,AttemptSaved,8178,1367047,Afonso Moreira,95.2543859636,28.286904761,60,,False,True,103.2931034484,32.6275,34.99125,0.2439999988,0.2701772451400757,0.2657727003097534,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,186557.0,Afonso,Moreira,Afonso Moreira,#cf1e1e
